0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
6434.69,5655.5195,5787.424,6230.513,5679.9365,6541.497,7795.755,5848.5664,6103.696,6502.2666,5861.3164,5517.6143,6370.064,4747.1816,6088.26,5681.6055,6058.992,5462.418
6440.573,5653.898,5782.567,6237.257,5688.058,6542.051,7778.479,5854.474,6109.1973,6505.1484,5853.1562,5510.8037,6366.3955,4803.4375,6091.371,5686.7256,6049.2324,5461.023
6446.7725,5646.0063,5786.249,6243.9106,5694.904,6539.8164,7772.605,5859.722,6113.842,6515.1416,5839.868,5512.7744,6371.3784,4837.6387,6089.3477,5694.5596,6057.9834,5465.7773
6444.421,5639.0933,5788.1787,6246.693,5706.6436,6536.5303,7766.073,5862.539,6123.1885,6510.879,5829.127,5511.114,6375.5547,4890.3823,6096.2275,5695.674,6054.129,5454.6597
6445.141,5629.238,5789.6,6244.8174,5711.512,6536.909,7753.4854,5860.01,6123.3955,6507.706,5812.1436,5507.45,6383.6577,4931.507,6100.5615,5704.592,6055.248,5460.7197
6437.147,5619.7656,5793.9995,6252.0312,5717.341,6531.7314,7737.45,5864.1987,6126.3027,6510.3306,5804.134,5501.918,6388.727,4987.047,6103.0996,5709.549,6046.7695,5459.425
6442.378,5617.3643,5804.758,6257.8984,5729.0137,6526.1836,7724.9263,5860.219,6129.585,6508.785,5794.385,5494.1763,6395.196,5022.3296,6100.942,5713.6533,6035.934,5464.991
6438.5464,5621.5405,5803.7046,6256.962,5729.6504,6529.2646,7708.8755,5867.7163,6134.103,6508.0728,5789.2495,5490.5337,6405.666,5053.9243,6108.301,5707.06,6025.1885,5464.3228
6434.0117,5618.993,5803.6245,6254.1636,5733.87,6523.981,7702.7183,5867.335,6139.0713,6505.8354,5785.8794,5482.465,6408.5435,5085.9297,6112.4395,5716.111,6017.8335,5474.7373
6426.2246,5620.85,5807.7974,6263.5947,5738.3784,6508.0566,7701.9443,5866.835,6139.32,6514.504,5770.0913,5475.42,6402.6626,5135.213,6119.734,5727.6895,6017.718,5482.609
6425.04,5613.468,5812.3345,6262.282,5743.959,6501.8096,7703.9307,5862.6113,6138.465,6507.9707,5769.3525,5471.5244,6407.8145,5166.455,6121.2236,5735.623,6015.712,5478.7783
6422.1323,5608.989,5819.0166,6259.232,5747.0625,6500.485,7686.1914,5862.621,6143.699,6512.723,5763.672,5470.904,6406.518,5188.962,6120.49,5740.003,6016.0654,5483.374
6421.967,5612.7627,5832.792,6255.933,5756.5225,6502.7256,7681.5225,5862.893,6142.895,6512.113,5768.25,5461.5356,6415.129,5215.2637,6124.663,5741.5186,6015.4126,5489.577
6414.1836,5612.923,5839.398,6254.663,5761.65,6502.002,7675.1157,5856.7075,6147.909,6514.505,5759.4844,5449.5225,6431.0,5226.9053,6132.0137,5742.4375,6013.862,5501.05
6410.5996,5616.0645,5843.7017,6249.044,5763.5244,6500.4834,7659.633,5849.6904,6153.674,6507.827,5759.596,5439.6724,6440.297,5255.7373,6137.0303,5753.773,6009.16,5512.6914
6406.2197,5615.0083,5845.8545,6242.2793,5766.4023,6501.762,7656.7715,5848.0923,6155.59,6502.8,5764.059,5427.1895,6451.9355,5275.0225,6140.8877,5746.6475,6013.3096,5521.157
6405.4453,5604.7383,5853.3525,6241.617,5768.16,6496.9287,7675.3223,5854.174,6160.717,6497.7935,5761.0137,5421.056,6464.4756,5285.0,6147.879,5760.2095,6008.796,5538.741
6400.001,5605.918,5858.205,6241.455,5770.2866,6487.0786,7659.3496,5855.34,6169.9453,6493.5728,5760.002,5416.211,6463.4233,5302.4707,6153.1787,5758.2217,6009.59,5547.9624
6388.291,5605.5728,5857.0435,6248.6914,5772.4697,6487.02,7666.6567,5854.046,6168.662,6490.824,5754.2974,5413.2334,6482.6875,5302.458,6157.119,5755.572,6006.703,5560.701
6377.3613,5605.0474,5855.886,6250.387,5775.0254,6489.768,7659.0947,5856.2773,6171.855,6496.219,5758.8794,5409.5913,6489.972,5304.394,6166.706,5763.176,6007.115,5563.254
6352.0156,5606.59,5857.2207,6254.7803,5779.997,6486.3564,7647.081,5859.0312,6183.133,6502.287,5758.5537,5404.1816,6500.0854,5301.06,6169.827,5761.417,6008.5166,5567.093
6356.664,5609.7583,5854.5527,6261.571,5786.926,6482.509,7646.5596,5867.3564,6188.491,6507.555,5760.678,5400.7397,6505.2856,5296.9087,6172.985,5764.2275,6008.336,5570.373
6345.0713,5613.8135,5853.8096,6258.697,5787.13,6469.708,7647.466,5867.0073,6189.418,6520.5596,5756.624,5391.0654,6507.377,5305.334,6177.5527,5770.9756,6001.573,5561.3345
6336.5195,5620.7954,5851.469,6252.129,5792.458,6461.5557,7649.4023,5875.92,6195.8833,6528.1187,5754.6133,5383.7046,6521.654,5300.7275,6187.0454,5770.273,6003.0356,5562.3516
6330.3774,5621.2183,5839.534,6255.5537,5795.1875,6457.4126,7645.404,5877.9106,6201.558,6537.229,5753.384,5377.5293,6526.45,5289.9443,6176.689,5785.052,5998.745,5561.381
6323.78,5617.699,5841.676,6255.282,5805.091,6455.32,7646.6064,5882.617,6204.618,6548.503,5751.2124,5374.5522,6537.915,5280.004,6172.9746,5792.287,5991.788,5562.2803
6307.3613,5614.756,5847.9575,6255.898,5807.708,6451.9707,7651.7354,5891.0137,6205.771,6564.7944,5741.447,5374.5,6544.7666,5279.034,6169.1997,5801.385,5984.668,5564.251
6312.17,5611.0645,5855.246,6258.2656,5812.037,6439.5557,7653.1284,5889.2275,6211.039,6570.076,5738.6543,5366.063,6556.1685,5286.18,6167.4297,5802.202,5989.8574,5556.474
6309.2275,5616.2905,5860.266,6249.756,5822.408,6437.631,7649.321,5894.1367,6212.464,6578.9517,5736.834,5358.616,6569.562,5289.421,6164.7227,5804.826,5986.536,5556.9287
6304.208,5616.998,5858.321,6247.089,5826.919,6437.8833,7647.9316,5899.305,6218.0625,6582.8335,5735.1094,5350.9365,6564.6787,5292.2485,6163.9683,5811.371,5993.4775,5557.122
6293.5205,5619.801,5854.474,6250.4907,5836.7217,6425.987,7639.2964,5898.38,6223.632,6583.381,5731.5156,5349.33,6568.007,5294.37,6158.756,5816.469,5994.307,5559.3184
6294.8833,5616.586,5853.592,6236.8447,5845.6553,6409.8423,7648.7188,5904.758,6228.0938,6588.2695,5724.6543,5343.7734,6574.839,5287.4893,6161.2324,5813.1313,5994.463,5563.331
6291.8193,5614.5337,5852.254,6239.292,5851.407,6412.575,7642.37,5904.2637,6229.4336,6584.378,5726.0903,5340.302,6574.211,5290.691,6160.631,5814.6475,5997.7275,5564.8857
6289.7114,5617.9814,5861.156,6243.6113,5856.199,6418.0347,7652.2173,5904.502,6230.992,6592.4727,5724.104,5331.876,6579.7246,5284.5146,6155.7217,5812.8423,6000.7656,5563.5186
6288.785,5613.5137,5863.352,6248.784,5862.4272,6418.8457,7646.331,5907.3936,6232.0215,6599.88,5726.669,5327.5063,6585.314,5282.6562,6149.4463,5817.109,6005.0996,5567.9443
6291.117,5613.432,5854.353,6251.413,5859.9053,6415.883,7644.257,5915.114,6232.1035,6609.9443,5723.2607,5331.7886,6585.5176,5279.1953,6147.6123,5824.6953,6010.7295,5564.6973
6292.051,5608.907,5853.9775,6256.5474,5859.0503,6411.3574,7629.453,5920.8867,6233.4766,6627.421,5719.8857,5336.9375,6581.8467,5276.7383,6142.204,5827.967,6015.5557,5565.1494
6289.327,5608.198,5859.8857,6255.7344,5867.835,6409.0146,7637.3057,5930.1855,6235.2617,6636.8564,5713.76,5336.8154,6582.271,5272.1895,6136.4297,5832.6016,6015.1934,5570.617
6283.85,5605.7896,5866.0894,6255.1094,5871.3994,6407.572,7632.383,5932.8843,6241.3574,6669.397,5709.376,5329.046,6581.5674,5272.711,6131.3696,5830.0054,6015.8125,5572.4946
6283.058,5603.7725,5866.6104,6261.435,5880.204,6405.195,7635.197,5932.171,6242.6367,6682.615,5704.4067,5330.379,6585.023,5275.1562,6131.281,5825.3535,6014.887,5576.1973
6283.05,5601.5254,5876.929,6265.998,5873.9727,6407.1304,7635.9297,5935.95,6244.777,6698.5645,5706.355,5325.545,6575.3486,5269.7495,6125.0254,5828.524,6015.8867,5579.8486
6284.9404,5596.9883,5888.1514,6264.8237,5878.0586,6404.1357,7626.246,5932.579,6248.706,6716.789,5709.6084,5314.3594,6577.9077,5268.3135,6121.513,5829.444,6019.9873,5583.4683
6286.6133,5600.701,5898.1533,6270.6562,5877.917,6396.583,7627.169,5936.5146,6253.9307,6724.9727,5718.7637,5314.717,6573.751,5273.959,6117.123,5828.287,6016.8467,5581.5347
6289.753,5599.6675,5895.6865,6280.764,5879.3647,6392.6826,7634.736,5937.448,6256.577,6726.872,5719.948,5311.233,6578.5723,5274.6855,6117.8535,5826.8623,6017.819,5587.3354
6294.999,5596.2124,5904.5317,6283.3633,5891.1865,6395.505,7647.1514,5931.6675,6264.499,6741.137,5717.6064,5319.2417,6574.7783,5283.1035,6114.786,5829.324,6016.5386,5588.4844
6297.6973,5599.721,5933.741,6289.1587,5893.868,6398.7534,7659.366,5932.245,6265.6387,6757.834,5722.1636,5316.9165,6573.6064,5293.7666,6116.3325,5828.3135,6019.6704,5588.6445
6301.0063,5596.579,5944.9434,6287.5146,5902.8916,6397.8623,7659.4062,5934.5635,6269.7847,6768.488,5722.373,5312.251,6573.8,5296.288,6112.3413,5826.764,6025.9277,5589.796
6303.922,5597.407,5943.4395,6285.8403,5909.0317,6393.7637,7665.6885,5930.712,6272.321,6781.8604,5728.4673,5305.155,6569.786,5296.913,6111.462,5822.1416,6028.6924,5588.9927
6307.4844,5599.758,5942.5767,6287.576,5912.0225,6394.8857,7668.4194,5925.928,6276.7266,6797.8975,5738.782,5296.8154,6561.448,5294.6074,6111.673,5816.2173,6032.4043,5583.5557
6306.2295,5599.332,5949.297,6293.74,5914.459,6386.2583,7687.342,5924.985,6282.1597,6807.9414,5744.494,5290.955,6559.1562,5296.7944,6112.9023,5806.6104,6036.7373,5578.606
6309.1475,5601.284,5955.1963,6300.0044,5914.5874,6379.096,7696.7676,5935.8506,6289.116,6817.174,5748.323,5277.4707,6564.1143,5300.713,6113.96,5806.0386,6035.9204,5579.964
6308.8057,5602.022,5966.909,6304.549,5920.2607,6383.82,7706.059,5939.419,6291.6133,6830.954,5748.9375,5276.7324,6566.3164,5309.7793,6113.218,5803.42,6034.081,5583.9385
6312.3374,5602.8643,5967.2593,6303.0327,5926.8203,6384.1865,7711.088,5946.357,6296.948,6851.965,5750.9355,5263.7793,6569.841,5319.269,6113.435,5792.089,6040.71,5596.133
6307.5674,5600.3105,5970.2065,6310.9683,5929.545,6382.622,7723.0776,5949.6357,6306.5615,6885.3193,5750.4316,5265.3916,6568.989,5323.437,6117.0,5796.397,6040.4463,5592.177
6313.7515,5606.1694,5972.4434,6310.755,5933.9204,6373.672,7730.603,5955.741,6314.587,6893.0127,5761.37,5255.158,6567.9834,5336.446,6119.375,5795.817,6043.62,5592.577
6318.652,5616.7363,5969.1514,6317.464,5950.6807,6358.692,7753.044,5977.12,6319.209,6920.507,5760.12,5247.633,6562.794,5336.618,6119.121,5794.172,6047.286,5587.4263
6311.705,5621.0693,5976.5293,6315.8906,5948.458,6354.0146,7761.96,5981.9043,6323.0986,6942.7925,5765.3867,5253.1875,6565.413,5345.4683,6117.039,5788.379,6054.2725,5586.705
6317.5327,5631.162,5987.438,6314.6055,5941.829,6341.186,7763.8237,5982.8594,6326.1323,6966.3457,5776.624,5244.064,6564.949,5344.2646,6118.9834,5798.881,6057.2285,5584.133
6314.908,5634.933,5983.6665,6305.637,5930.468,6337.3213,7773.586,5990.5615,6343.6455,6978.8047,5779.1895,5236.7944,6556.3525,5346.038,6119.039,5797.4507,6068.0654,5584.6104
6316.506,5643.708,5995.27,6299.3184,5936.4033,6329.9004,7801.1934,5998.787,6348.8438,6989.0347,5777.6367,5230.476,6548.672,5344.306,6118.697,5829.1973,6070.2803,5590.12
6314.115,5647.17,6004.832,6292.362,5931.4634,6335.9536,7818.0996,6009.167,6356.377,6995.0786,5780.8525,5227.5205,6553.371,5347.5327,6121.965,5835.955,6082.1377,5594.076
6313.5156,5662.4775,6011.0474,6285.5264,5936.766,6332.078,7853.01,6022.642,6368.218,6979.8965,5778.296,5223.461,6551.35,5349.9673,6121.878,5850.378,6089.188,5588.25
6318.3525,5671.409,6020.1035,6274.1777,5945.1904,6340.167,7857.2666,6032.235,6370.1904,6962.279,5782.2466,5210.304,6546.9644,5353.4004,6122.25,5868.105,6098.324,5594.958
6326.461,5678.1445,6032.815,6274.423,5947.791,6335.0503,7859.247,6044.938,6379.393,6975.0586,5789.778,5196.4766,6538.9043,5356.8604,6118.5767,5880.6543,6102.4277,5594.497
6328.4785,5692.659,6035.4863,6261.868,5944.706,6333.135,7880.215,6053.5596,6383.1855,6966.6855,5793.5684,5197.6353,6525.98,5354.9746,6115.292,5881.3506,6107.2744,5592.6064
6324.3203,5709.1055,6032.051,6256.023,5942.696,6332.212,7901.54,6058.018,6388.749,6975.0107,5802.623,5192.948,6517.3203,5354.238,6119.9688,5886.797,6118.454,5596.6143
6312.8057,5721.1934,6046.743,6252.729,5949.969,6331.92,7920.962,6064.741,6407.1284,6960.508,5806.7827,5186.822,6515.569,5362.2334,6127.122,5897.623,6121.159,5594.5312
6319.427,5718.769,6055.6484,6245.5737,5953.46,6333.1787,7952.9775,6068.386,6401.2275,6972.0557,5806.505,5180.4062,6509.969,5367.592,6127.9126,5913.6733,6134.863,5596.42
6318.23,5729.8584,6059.704,6240.3477,5956.91,6337.0635,7961.6284,6075.555,6411.742,6975.283,5816.076,5181.746,6509.8643,5368.954,6132.9785,5922.615,6129.535,5596.53
6311.429,5743.5566,6070.206,6235.7666,5958.7627,6337.188,7993.877,6078.9404,6402.424,6977.05,5818.227,5180.9126,6511.7656,5380.0674,6140.3374,5937.736,6127.6787,5594.5186
6319.2593,5757.725,6072.495,6226.6084,5960.176,6339.0205,8013.4653,6095.052,6412.434,6958.0264,5817.253,5183.163,6513.787,5380.9956,6146.7007,5947.382,6121.8115,5594.122
6316.1924,5788.6377,6077.6826,6226.6587,5965.0215,6351.795,8035.8525,6103.039,6417.6846,6944.713,5818.418,5182.0913,6506.8213,5383.6016,6150.616,5951.1445,6117.874,5592.6826
6317.3545,5805.677,6088.6064,6218.402,5972.3135,6357.9756,8066.4014,6112.759,6425.8657,6921.1177,5817.483,5177.817,6509.1875,5392.5864,6154.89,5971.821,6112.4507,5591.329
6312.7207,5832.4907,6099.6553,6215.177,5977.5713,6368.416,8073.6904,6119.4653,6435.4883,6903.835,5821.7554,5179.248,6506.5483,5395.7705,6160.709,5976.0283,6107.867,5593.1055
6306.7744,5883.163,6104.912,6209.6064,5986.7803,6375.8403,8070.908,6132.4023,6440.964,6910.061,5818.3604,5182.716,6500.424,5396.5215,6169.7974,5985.785,6107.247,5588.9487
6311.867,5902.129,6112.7563,6202.5693,5984.2783,6381.0522,8084.3716,6127.3154,6443.437,6895.163,5817.4346,5186.669,6498.3916,5404.1875,6175.2925,5986.456,6102.0625,5590.827
6309.1455,5923.9395,6119.905,6205.4253,5987.253,6380.6943,8088.041,6132.07,6435.282,6882.075,5815.081,5184.5435,6491.186,5401.409,6177.695,5992.2617,6101.1284,5591.6416
6301.4775,5951.371,6132.6104,6204.595,5991.8887,6385.616,8085.7383,6137.1543,6444.144,6881.9956,5800.0845,5191.7124,6486.0923,5403.208,6191.9688,6000.319,6100.126,5595.2534
6300.4214,5997.4473,6135.506,6202.033,5994.2715,6382.6606,8098.298,6149.968,6449.0605,6864.676,5796.376,5195.5024,6478.4863,5404.7075,6205.6445,6005.468,6105.54,5591.005
6289.798,6019.1816,6138.874,6203.0625,5997.7773,6378.539,8102.4473,6156.363,6451.55,6863.8037,5790.4336,5196.3066,6476.541,5414.445,6217.004,6021.5205,6114.753,5589.119
6289.0728,6041.0923,6144.247,6214.092,6003.4463,6375.4795,8104.1055,6167.3164,6450.771,6862.056,5782.2646,5196.1094,6464.9233,5421.217,6232.535,6027.5864,6112.867,5596.614
6290.466,6065.8657,6146.697,6218.284,6007.8535,6371.877,8113.824,6166.2256,6447.6406,6859.677,5771.209,5195.367,6459.6016,5420.799,6237.2324,6022.6353,6105.0225,5595.1357
6296.792,6079.6973,6148.9863,6219.941,6011.3696,6377.508,8108.794,6172.2954,6447.7964,6845.9707,5766.9297,5209.7383,6457.296,5421.647,6247.701,6036.317,6102.1133,5592.5146
6297.8364,6089.2764,6150.463,6218.137,6014.251,6375.8613,8120.5195,6184.3657,6444.741,6833.1167,5765.867,5213.698,6454.386,5424.3477,6257.833,6046.7734,6096.887,5597.0815
6303.1113,6107.655,6156.5117,6215.271,6019.7695,6373.3467,8127.1816,6174.237,6451.3086,6832.8955,5761.9517,5218.874,6451.0166,5427.013,6259.564,6048.551,6092.758,5599.0913
6296.994,6119.046,6159.2344,6204.82,6026.085,6369.8643,8139.343,6185.4297,6450.797,6831.743,5763.3516,5224.0186,6446.7266,5427.518,6269.21,6048.6416,6095.465,5596.508
6298.27,6129.708,6161.83,6193.6846,6034.812,6357.7676,8143.625,6190.2812,6447.064,6836.461,5755.849,5226.8223,6446.379,5429.96,6273.5913,6051.579,6097.3438,5596.7334
6298.4775,6138.0825,6161.448,6192.9785,6039.532,6361.866,8154.171,6195.7197,6442.069,6840.241,5746.087,5229.089,6446.7163,5430.452,6280.8145,6060.045,6106.815,5597.558
6297.6045,6146.593,6164.7256,6199.119,6039.296,6354.8276,8156.772,6206.255,6438.8706,6838.558,5735.533,5243.757,6442.1763,5431.466,6285.298,6062.5547,6109.602,5594.3296
6298.0156,6170.218,6165.8584,6200.099,6045.867,6352.8906,8178.693,6217.071,6434.2803,6839.046,5732.343,5253.192,6435.796,5433.5376,6295.9873,6071.834,6113.8467,5603.0894
6297.6514,6182.0254,6166.2383,6206.6367,6050.4507,6359.5645,8181.866,6218.14,6432.145,6837.6865,5726.742,5268.408,6440.5586,5440.092,6294.867,6075.831,6124.048,5603.717
6296.424,6191.9707,6168.372,6200.6216,6051.388,6368.213,8207.756,6216.8765,6428.121,6830.8286,5728.163,5272.519,6434.269,5444.9517,6295.913,6076.6274,6114.994,5609.6514
6302.3125,6193.096,6168.97,6200.874,6054.006,6369.1104,8218.874,6219.6753,6424.4824,6820.693,5721.925,5275.7676,6432.797,5447.1177,6301.408,6076.6826,6116.3867,5617.4673
6300.3154,6200.84,6171.169,6195.55,6057.643,6359.5605,8243.326,6238.782,6416.4043,6828.3037,5718.8794,5284.3765,6427.6816,5450.308,6300.879,6075.0635,6109.27,5635.953
6305.796,6216.4873,6174.218,6190.991,6059.0146,6360.241,8259.539,6240.0273,6411.115,6825.8906,5718.1396,5291.16,6422.125,5449.368,6316.3027,6075.414,6100.793,5641.434
6310.034,6225.5376,6180.477,6192.0337,6061.7397,6372.96,8252.441,6239.837,6406.6963,6824.8403,5724.8057,5299.6504,6421.8613,5461.2764,6326.745,6079.76,6099.047,5646.7666
6308.2207,6234.9937,6189.5044,6183.875,6064.003,6376.226,8255.377,6250.916,6399.6016,6819.58,5721.6865,5309.694,6425.0,5467.006,6334.6406,6069.754,6098.9697,5655.4775
6307.459,6241.2783,6192.2666,6180.9873,6068.3096,6379.0625,8272.643,6250.1387,6395.485,6822.158,5725.356,5313.4326,6424.249,5471.116,6337.784,6074.457,6090.872,5670.3945
6310.6685,6239.5312,6193.187,6179.7593,6070.8994,6385.111,8285.571,6253.007,6395.2485,6813.4517,5724.9536,5322.462,6429.883,5474.4414,6343.05,6064.71,6094.3667,5682.268
6312.55,6249.1924,6200.119,6187.772,6065.9263,6388.257,8301.492,6248.0454,6396.7197,6816.372,5724.994,5327.9995,6427.2593,5475.2217,6349.423,6062.322,6094.4775,5700.217
6311.8,6252.242,6204.495,6193.09,6067.7,6386.5903,8327.67,6247.923,6395.7935,6821.458,5730.702,5341.4746,6423.628,5476.9697,6354.6113,6055.999,6095.6606,5705.037
6314.049,6254.778,6213.1826,6192.9604,6065.0146,6388.1724,8339.135,6246.65,6391.3022,6823.675,5740.6987,5347.5684,6417.8223,5485.4746,6364.29,6057.9863,6098.495,5714.958
6311.6465,6261.29,6214.0684,6189.3843,6068.159,6386.533,8377.878,6249.0645,6390.4043,6824.0796,5751.5894,5345.8154,6415.6597,5496.2173,6367.504,6060.8896,6094.617,5716.035
6312.963,6263.8867,6215.168,6177.3975,6071.4688,6395.0176,8391.271,6246.4526,6393.412,6828.6562,5754.541,5346.9346,6412.838,5512.1885,6371.2944,6067.951,6104.849,5725.767
6310.0737,6266.515,6220.529,6175.541,6071.1245,6396.615,8401.901,6255.698,6391.532,6826.864,5772.7075,5349.3945,6411.488,5512.5503,6371.152,6059.8193,6105.27,5740.261
6320.8936,6266.5186,6224.4336,6164.1016,6062.5195,6406.38,8412.9795,6259.043,6390.8325,6822.8774,5778.4873,5356.306,6406.4824,5515.541,6370.952,6063.915,6109.092,5750.209
6322.1665,6271.24,6227.3403,6151.259,6061.1016,6415.508,8411.273,6260.5605,6391.658,6833.01,5781.788,5367.33,6406.918,5511.949,6373.2344,6067.751,6113.1553,5758.8164
6323.6963,6277.1343,6229.6685,6142.683,6053.528,6414.988,8430.106,6257.9443,6383.6816,6827.6367,5787.11,5367.547,6397.0703,5517.243,6373.017,6083.2144,6123.3535,5767.621
6322.154,6279.2666,6235.713,6146.732,6055.1396,6415.6763,8437.274,6260.691,6376.8687,6835.7363,5786.921,5377.294,6391.255,5512.798,6374.105,6085.343,6135.4023,5787.3364
6328.6655,6274.409,6234.87,6125.4634,6056.4307,6424.8926,8445.805,6253.3887,6378.6284,6828.257,5793.3584,5385.178,6400.589,5518.8926,6373.585,6089.49,6135.716,5801.742
6334.2964,6279.109,6234.6113,6129.022,6054.9883,6433.6753,8461.283,6252.4277,6376.419,6830.757,5793.7764,5387.666,6393.8228,5522.0127,6377.1875,6100.079,6139.91,5817.765
6339.3896,6283.087,6235.054,6133.794,6049.7017,6419.6074,8465.258,6257.4297,6375.2197,6841.1816,5802.037,5387.224,6390.5225,5531.787,6381.7666,6112.498,6144.5576,5828.003
6342.3926,6279.453,6237.286,6137.1973,6048.954,6412.6685,8485.127,6251.932,6375.876,6849.8364,5802.884,5393.213,6391.2334,5533.1484,6389.268,6119.8154,6151.125,5839.005
6344.1255,6272.167,6236.998,6129.5366,6044.6846,6403.142,8472.037,6253.62,6373.457,6855.7705,5815.7646,5406.36,6385.134,5534.4688,6392.4546,6123.456,6163.301,5848.0205
6342.499,6273.7246,6231.9155,6119.218,6038.374,6403.5977,8485.229,6253.295,6370.045,6866.8896,5807.4863,5409.244,6375.9194,5545.454,6394.37,6134.6147,6165.363,5860.4756
6347.2505,6275.0728,6238.112,6109.7046,6036.4424,6403.5596,8499.895,6254.1064,6369.418,6877.0615,5810.0024,5418.884,6365.55,5549.7627,6397.172,6140.82,6164.9453,5873.0107
6346.501,6272.1577,6242.0146,6114.566,6036.0356,6396.8193,8496.767,6255.4136,6370.319,6898.7803,5809.5205,5426.84,6357.1494,5559.1797,6403.6055,6144.6895,6168.4277,5880.144
6349.339,6263.309,6248.8633,6105.4736,6035.8535,6395.727,8526.504,6262.1846,6366.788,6900.658,5802.496,5436.9653,6356.713,5560.91,6403.2847,6156.992,6170.1035,5885.426
6352.917,6260.4385,6255.2744,6098.2593,6036.261,6396.681,8520.328,6264.3843,6369.646,6896.0723,5807.08,5430.3213,6344.6543,5563.7715,6405.744,6170.0293,6170.492,5888.753
6367.788,6254.145,6262.0244,6090.9863,6036.1235,6395.731,8525.352,6259.3125,6370.8647,6897.856,5803.049,5430.9487,6332.777,5575.337,6407.629,6170.4077,6169.1895,5890.894
6385.715,6238.5166,6261.959,6089.5312,6030.8496,6392.445,8527.988,6256.4185,6372.128,6902.9414,5807.347,5431.9717,6322.376,5587.9316,6407.676,6165.551,6169.7773,5892.3813
6381.9126,6233.434,6266.9585,6086.6836,6019.7954,6394.2373,8514.561,6259.22,6368.3096,6916.0176,5800.591,5428.9766,6315.591,5594.516,6412.806,6170.4907,6173.2256,5899.175
6396.3193,6225.9795,6278.799,6087.6504,6015.419,6405.9062,8519.086,6260.654,6367.8984,6916.1777,5796.547,5434.144,6310.1294,5592.939,6417.43,6174.1865,6180.497,5911.8535
6410.021,6215.776,6283.778,6091.0303,6013.594,6410.8203,8535.055,6263.082,6367.0107,6921.0503,5796.011,5427.6543,6302.433,5602.8457,6422.374,6176.071,6181.903,5917.469
6408.9697,6202.4766,6291.4487,6090.2354,6009.85,6415.9097,8524.702,6265.3926,6364.0596,6914.6675,5789.852,5428.907,6293.876,5621.331,6434.992,6170.6934,6189.5547,5922.6084
