0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
143.67188,157.07812,159.96875,150.40625,148.4375,146.84375,145.84375,157.14062,158.21875,146.85938,141.28125,149.6875,144.92188,157.25,155.35938,153.34375,132.64062,155.70312
140.76562,157.70312,159.01562,150.70312,149.07812,151.0625,148.75,158.76562,158.96875,148.28125,142.64062,150.26562,143.57812,158.54688,156.57812,152.59375,130.57812,160.76562
141.25,158.71875,158.40625,147.70312,151.34375,154.84375,152.5,157.71875,158.92188,154.10938,140.65625,148.10938,141.0,155.875,156.70312,154.78125,128.875,158.4375
143.1875,157.09375,161.70312,147.98438,151.95312,156.79688,153.10938,155.8125,157.20312,148.84375,142.21875,148.48438,141.04688,156.14062,155.07812,152.71875,131.46875,161.28125
145.125,157.34375,162.70312,147.875,153.8125,157.03125,153.42188,156.28125,159.54688,147.5625,150.10938,149.71875,144.73438,155.42188,158.46875,153.60938,135.34375,162.15625
146.40625,158.375,159.9375,147.73438,149.67188,156.53125,156.84375,155.10938,158.45312,149.45312,153.73438,147.64062,144.95312,155.09375,157.70312,154.23438,134.39062,164.07812
147.39062,160.15625,159.64062,151.26562,150.0625,157.46875,156.1875,154.70312,155.57812,148.64062,156.95312,148.10938,151.10938,152.78125,159.0,156.98438,131.53125,165.28125
148.32812,160.82812,157.89062,152.28125,149.82812,151.0625,155.57812,155.40625,156.92188,150.45312,152.51562,151.46875,153.34375,153.03125,154.625,158.10938,128.375,164.78125
147.34375,162.03125,155.10938,148.64062,150.54688,151.35938,150.07812,155.70312,155.32812,150.875,153.35938,151.09375,156.90625,151.89062,154.59375,156.65625,133.98438,164.78125
151.54688,163.54688,153.84375,148.64062,147.84375,149.73438,151.70312,156.23438,153.78125,150.82812,157.53125,155.0,150.78125,153.3125,155.14062,154.70312,135.71875,164.64062
149.625,164.45312,155.53125,148.0625,146.26562,149.98438,151.95312,153.8125,155.53125,151.09375,154.76562,153.48438,151.21875,153.39062,152.35938,154.60938,139.17188,166.03125
153.32812,165.9375,153.54688,147.20312,148.04688,149.8125,153.75,157.60938,158.45312,153.3125,155.17188,154.3125,149.125,153.1875,150.95312,154.90625,136.875,166.71875
152.73438,165.90625,152.6875,143.59375,148.14062,147.26562,148.65625,157.71875,159.21875,149.48438,152.26562,156.82812,147.28125,155.5625,149.6875,154.25,136.71875,163.45312
149.15625,164.875,152.34375,144.375,150.32812,148.45312,146.59375,158.76562,163.84375,150.25,154.98438,160.85938,147.90625,156.92188,150.0,156.92188,133.70312,162.29688
149.45312,164.20312,153.26562,145.29688,147.35938,153.09375,148.10938,160.92188,164.89062,151.375,151.46875,158.03125,148.5,158.25,149.32812,153.1875,130.79688,159.375
147.95312,163.73438,154.21875,147.15625,148.23438,153.82812,150.89062,158.42188,164.26562,150.95312,155.14062,158.34375,148.8125,158.64062,156.48438,152.35938,130.21875,160.46875
144.29688,164.39062,157.67188,146.25,148.8125,150.21875,151.17188,157.3125,165.90625,149.25,150.29688,155.90625,152.9375,156.76562,155.0,150.28125,128.1875,160.09375
143.40625,164.57812,155.04688,147.60938,151.42188,153.65625,147.26562,158.15625,165.04688,147.90625,153.07812,155.625,150.5,155.46875,155.09375,150.9375,129.70312,158.95312
142.73438,165.0625,154.92188,148.23438,155.42188,153.54688,145.96875,156.64062,164.125,146.14062,153.65625,155.09375,147.875,155.92188,157.25,149.95312,132.53125,161.0
138.45312,164.75,156.82812,146.34375,154.35938,152.26562,149.26562,155.9375,165.375,143.20312,152.32812,154.84375,145.57812,156.40625,157.79688,149.65625,134.40625,163.15625
141.5,163.25,156.60938,149.3125,154.29688,151.92188,154.64062,153.35938,162.48438,146.0,152.75,152.21875,149.25,154.26562,157.01562,150.625,132.78125,163.07812
143.71875,163.34375,154.32812,150.59375,156.35938,151.54688,156.57812,153.64062,157.35938,144.09375,154.5625,155.125,147.3125,154.35938,156.29688,147.5,133.39062,163.34375
142.90625,163.07812,154.67188,149.35938,157.67188,150.5625,156.35938,156.60938,158.01562,143.125,158.70312,155.40625,145.90625,151.71875,155.48438,150.6875,134.78125,165.125
144.09375,163.9375,150.45312,152.17188,158.0625,152.35938,152.0,157.01562,158.53125,144.14062,162.78125,155.90625,143.60938,148.28125,153.0,148.6875,133.85938,165.625
142.73438,165.96875,149.85938,150.5,157.14062,155.07812,153.9375,157.48438,158.92188,145.82812,164.3125,157.89062,142.32812,151.98438,156.09375,147.64062,135.48438,166.5625
146.15625,161.98438,152.21875,150.96875,156.42188,154.75,152.59375,156.65625,160.07812,145.84375,161.53125,158.0,148.04688,154.51562,156.21875,149.04688,136.35938,164.375
146.79688,162.85938,153.5,153.82812,156.03125,152.78125,152.54688,154.32812,156.57812,145.39062,162.125,159.9375,143.53125,153.01562,158.45312,150.48438,132.35938,164.57812
152.32812,162.4375,153.90625,156.48438,154.64062,155.46875,150.9375,154.82812,155.64062,148.89062,164.0,156.15625,146.3125,152.09375,160.46875,148.9375,133.40625,164.125
154.375,163.10938,155.29688,156.125,155.0625,152.3125,151.10938,155.54688,156.07812,148.76562,161.25,156.9375,144.75,155.64062,162.40625,148.125,133.60938,164.4375
153.6875,163.17188,156.32812,151.92188,155.90625,153.17188,150.85938,152.125,156.875,146.84375,158.84375,158.1875,145.67188,157.40625,161.875,151.67188,134.0625,164.76562
153.8125,161.1875,154.51562,148.95312,154.46875,154.89062,148.78125,153.01562,156.85938,145.45312,156.5,154.6875,145.875,158.71875,163.8125,154.4375,135.32812,164.57812
153.10938,159.42188,156.09375,150.39062,154.45312,154.65625,153.35938,153.14062,155.82812,145.76562,155.29688,156.375,146.65625,162.79688,158.125,154.0,137.07812,164.29688
155.03125,158.73438,153.53125,151.45312,155.51562,154.70312,153.0625,155.34375,155.40625,143.375,156.60938,159.01562,144.40625,162.84375,158.01562,156.53125,137.34375,164.46875
151.03125,162.54688,150.51562,151.29688,157.98438,155.26562,153.73438,157.25,154.09375,145.15625,157.95312,157.15625,144.46875,163.71875,156.95312,156.75,132.21875,165.78125
147.76562,163.21875,147.90625,150.0,159.82812,157.125,156.54688,155.84375,156.53125,149.375,156.375,154.04688,144.60938,161.54688,153.07812,156.25,136.54688,166.1875
147.10938,162.375,150.14062,151.84375,159.84375,157.82812,157.625,155.40625,160.59375,146.96875,155.65625,154.23438,144.14062,161.51562,153.04688,159.29688,138.375,167.48438
145.89062,160.39062,151.70312,154.03125,160.65625,160.82812,159.5,155.20312,161.20312,145.0625,161.15625,151.51562,146.89062,160.09375,152.73438,156.48438,139.01562,165.875
146.59375,160.70312,152.17188,158.39062,159.53125,160.34375,156.35938,159.54688,163.42188,144.14062,160.46875,151.78125,149.4375,158.39062,153.17188,155.1875,138.09375,165.71875
147.42188,162.0625,154.625,158.01562,159.64062,160.15625,152.8125,159.20312,164.54688,138.45312,157.48438,155.54688,152.5625,158.20312,151.39062,155.96875,137.51562,165.625
142.0,161.76562,154.26562,157.6875,158.42188,157.32812,155.82812,159.09375,166.82812,137.8125,159.10938,155.1875,156.3125,156.71875,153.79688,156.59375,139.875,166.14062
139.35938,163.57812,156.67188,156.15625,157.89062,155.57812,153.21875,157.76562,163.51562,142.82812,159.26562,155.25,159.48438,155.65625,148.75,157.90625,138.07812,165.89062
139.75,162.07812,157.67188,156.10938,156.45312,155.14062,153.28125,157.85938,166.6875,143.29688,155.40625,152.95312,158.32812,156.79688,149.82812,156.07812,138.71875,167.3125
138.35938,159.85938,161.07812,156.65625,155.59375,152.42188,150.875,158.67188,167.125,146.20312,158.26562,157.0,158.34375,158.71875,151.125,154.78125,138.40625,166.1875
136.9375,162.07812,159.9375,155.90625,157.15625,150.51562,149.84375,158.42188,165.48438,146.1875,155.95312,158.4375,156.21875,154.1875,148.53125,155.21875,136.59375,164.4375
137.89062,160.54688,163.26562,156.14062,156.04688,150.01562,149.34375,157.85938,165.23438,149.85938,155.5625,158.95312,155.125,154.875,148.89062,155.32812,137.96875,161.8125
138.54688,160.98438,163.5625,156.375,154.3125,153.14062,146.79688,159.6875,161.75,147.10938,157.65625,156.25,152.67188,157.125,150.98438,155.78125,138.65625,162.28125
140.82812,160.23438,163.70312,155.9375,153.95312,153.25,148.90625,158.10938,159.79688,150.96875,158.59375,154.64062,152.375,156.28125,152.34375,153.96875,141.03125,161.42188
143.04688,160.5625,162.45312,156.20312,154.70312,155.21875,148.89062,157.3125,159.53125,149.60938,157.34375,156.17188,149.0625,153.45312,153.03125,153.09375,138.64062,157.82812
145.25,158.6875,160.07812,156.375,155.67188,156.14062,152.14062,159.375,159.875,145.65625,158.4375,157.0625,149.5,151.25,158.17188,153.40625,137.65625,155.73438
147.89062,158.45312,157.79688,155.89062,156.60938,154.96875,154.35938,162.98438,159.17188,143.78125,157.9375,157.625,147.46875,150.98438,158.60938,152.39062,140.1875,155.67188
149.20312,158.54688,158.96875,156.8125,156.0625,155.82812,154.53125,163.0625,158.64062,140.17188,153.9375,159.375,150.125,150.9375,157.64062,153.73438,138.53125,154.09375
147.64062,158.875,156.5625,155.03125,153.09375,156.15625,157.65625,162.46875,158.71875,142.85938,156.42188,159.59375,148.65625,156.01562,158.20312,156.26562,135.54688,156.5625
146.89062,160.0,156.15625,152.82812,152.23438,156.20312,158.96875,158.79688,154.26562,147.67188,152.15625,159.29688,148.0,151.4375,152.4375,155.26562,135.59375,159.1875
148.09375,158.9375,153.53125,152.6875,152.82812,155.78125,159.85938,158.26562,155.1875,146.82812,152.42188,161.75,149.5,149.4375,154.125,155.23438,139.75,160.875
143.4375,159.1875,153.20312,151.15625,156.20312,156.84375,156.57812,157.54688,157.01562,144.85938,152.40625,161.40625,147.5625,150.90625,151.82812,155.625,140.45312,163.01562
139.07812,158.57812,153.32812,152.59375,152.3125,159.01562,152.70312,157.57812,156.40625,143.78125,154.07812,161.53125,151.04688,153.82812,149.20312,155.5,144.9375,169.78125
137.3125,162.375,151.21875,153.07812,152.07812,159.29688,151.6875,157.51562,157.20312,141.84375,154.23438,161.65625,149.76562,160.57812,149.65625,155.4375,142.48438,169.9375
139.70312,162.25,150.54688,154.53125,149.14062,162.0,148.17188,154.5,156.35938,142.53125,158.0625,158.35938,148.73438,159.39062,150.92188,156.5625,143.20312,167.75
143.1875,161.53125,151.875,155.03125,145.9375,162.0625,149.6875,152.15625,155.29688,138.67188,161.4375,158.5625,149.29688,156.78125,151.73438,157.48438,141.79688,170.10938
144.67188,162.5625,153.53125,157.51562,147.34375,162.07812,148.3125,151.25,157.125,136.21875,163.10938,160.26562,153.26562,160.40625,155.45312,156.53125,144.03125,167.79688
145.76562,164.70312,149.625,158.40625,149.375,161.14062,150.92188,153.42188,157.8125,135.95312,165.625,161.3125,152.96875,159.04688,152.90625,153.73438,142.48438,167.625
146.17188,162.20312,148.65625,158.84375,149.70312,157.4375,150.875,153.76562,159.29688,135.98438,165.34375,161.29688,152.82812,160.92188,151.89062,156.375,139.39062,164.53125
152.23438,162.78125,148.76562,157.76562,146.6875,153.10938,155.95312,154.28125,158.875,142.26562,161.84375,160.92188,156.70312,159.34375,152.20312,154.57812,139.28125,164.70312
150.76562,161.5625,157.42188,152.26562,152.07812,151.8125,156.42188,153.34375,158.25,143.34375,160.875,160.25,157.54688,159.78125,155.51562,157.04688,137.82812,164.79688
150.48438,161.54688,156.96875,153.85938,152.95312,148.64062,148.98438,151.9375,155.9375,145.59375,160.23438,159.375,156.4375,159.15625,156.0,156.84375,138.625,165.71875
150.79688,158.65625,158.39062,153.73438,154.3125,146.90625,152.85938,152.78125,158.03125,148.59375,162.01562,159.95312,153.01562,156.17188,155.84375,157.28125,138.51562,163.85938
150.10938,157.9375,157.6875,153.9375,157.35938,147.625,153.10938,157.9375,158.40625,150.3125,160.96875,158.96875,153.1875,155.39062,156.23438,156.375,141.01562,163.04688
147.34375,157.15625,153.71875,154.32812,156.21875,145.75,153.23438,157.10938,159.32812,151.73438,160.76562,157.79688,153.32812,156.54688,154.23438,156.32812,140.29688,164.4375
152.4375,157.5,159.15625,154.76562,156.60938,146.70312,152.125,154.8125,159.40625,154.54688,156.8125,155.1875,150.25,156.17188,159.875,154.04688,142.96875,166.9375
149.29688,159.28125,157.17188,155.17188,153.875,148.90625,149.75,152.8125,160.54688,157.23438,155.34375,158.45312,151.09375,155.20312,160.79688,153.96875,139.60938,166.95312
149.0,154.45312,158.29688,155.79688,154.90625,152.75,149.53125,154.75,159.14062,156.70312,158.8125,157.21875,150.625,152.20312,159.14062,154.375,140.76562,164.17188
148.57812,154.34375,155.25,156.71875,154.65625,151.25,152.70312,156.625,159.67188,153.54688,157.26562,157.0,153.39062,150.34375,156.60938,153.89062,141.82812,164.64062
151.875,155.98438,155.29688,155.875,153.78125,154.01562,153.54688,158.8125,160.39062,156.3125,158.01562,155.89062,153.25,151.79688,154.5625,152.875,142.78125,165.90625
149.39062,156.60938,156.26562,154.04688,152.75,156.42188,154.71875,160.79688,158.48438,156.71875,158.625,155.82812,152.53125,156.67188,153.95312,155.23438,143.5625,163.14062
149.98438,157.54688,155.15625,155.53125,153.01562,157.20312,154.98438,162.23438,161.70312,155.95312,160.8125,153.67188,154.42188,156.21875,154.35938,156.78125,141.25,163.8125
149.40625,159.21875,158.64062,155.375,153.39062,157.67188,151.79688,164.57812,162.90625,158.75,161.6875,155.40625,154.84375,158.28125,150.95312,158.75,140.92188,163.90625
147.59375,159.20312,155.65625,158.32812,152.71875,159.48438,152.90625,163.60938,161.21875,160.5,161.04688,156.59375,155.95312,160.75,151.03125,160.84375,135.14062,163.78125
147.6875,159.28125,155.46875,159.29688,151.0625,159.8125,150.76562,163.70312,159.875,163.3125,160.51562,150.79688,155.23438,161.29688,147.10938,158.53125,134.125,163.6875
151.125,161.71875,156.65625,158.14062,147.48438,158.1875,152.26562,163.5625,164.10938,160.4375,156.45312,151.78125,155.65625,163.34375,147.35938,159.8125,133.67188,165.17188
152.98438,166.46875,157.78125,155.39062,148.07812,158.25,150.25,162.71875,165.0,161.48438,156.20312,151.6875,149.71875,163.25,150.32812,161.34375,130.78125,161.98438
153.28125,165.10938,156.96875,155.20312,148.60938,156.54688,150.57812,160.92188,167.21875,161.1875,156.35938,155.95312,145.46875,162.45312,152.78125,160.76562,129.01562,163.28125
152.9375,163.625,157.20312,153.75,146.75,153.5625,149.76562,158.98438,165.3125,161.14062,157.0,157.21875,146.78125,163.75,153.20312,161.23438,127.390625,164.71875
153.92188,162.78125,156.96875,152.60938,146.73438,153.04688,151.21875,158.90625,163.79688,160.4375,155.39062,156.10938,148.0625,164.375,151.95312,161.04688,129.9375,164.67188
153.625,162.04688,156.84375,151.70312,147.29688,153.8125,153.0,163.28125,164.625,159.09375,155.42188,155.65625,151.17188,162.0,154.90625,161.48438,132.40625,166.51562
149.625,161.85938,155.71875,152.79688,151.375,151.60938,154.23438,163.51562,163.34375,158.32812,155.54688,155.29688,152.5,161.65625,151.54688,159.64062,134.25,166.4375
147.95312,162.625,155.03125,153.15625,154.07812,152.73438,158.40625,162.71875,163.23438,157.1875,153.01562,160.25,151.46875,161.26562,149.5,161.48438,136.8125,167.07812
147.46875,159.6875,150.09375,155.375,151.29688,154.54688,158.75,164.25,158.67188,153.125,157.35938,156.89062,149.73438,161.48438,149.07812,159.73438,143.5625,167.53125
146.59375,157.90625,151.4375,157.0625,152.78125,152.57812,157.07812,163.95312,157.90625,155.67188,161.98438,154.70312,153.6875,161.98438,149.96875,160.26562,145.70312,165.9375
149.71875,160.29688,147.20312,151.71875,154.10938,154.5,159.51562,164.5625,156.25,155.10938,158.39062,153.90625,153.96875,160.6875,147.0625,159.65625,149.90625,166.34375
151.51562,157.65625,147.48438,151.46875,154.29688,153.15625,158.75,160.20312,158.375,156.35938,156.875,154.01562,155.375,157.51562,148.32812,157.59375,148.875,167.70312
150.76562,156.73438,148.32812,150.59375,154.1875,153.1875,157.32812,159.5,156.32812,159.17188,159.21875,155.78125,151.76562,159.26562,149.04688,153.79688,149.32812,167.6875
149.70312,157.73438,151.10938,150.64062,154.23438,153.6875,157.59375,156.67188,155.625,158.10938,159.71875,156.42188,153.53125,159.75,150.53125,153.21875,148.15625,167.20312
154.6875,160.25,152.46875,148.875,156.29688,156.01562,156.8125,156.67188,161.625,158.28125,160.75,156.625,152.96875,157.64062,149.15625,152.89062,147.26562,165.875
154.17188,160.60938,154.32812,145.79688,157.57812,156.64062,157.92188,157.79688,160.35938,156.39062,160.76562,156.40625,157.9375,157.54688,154.09375,152.65625,146.90625,165.76562
154.10938,160.82812,157.64062,146.04688,161.875,157.40625,159.57812,156.76562,162.15625,158.46875,157.95312,158.70312,160.15625,154.07812,155.875,150.70312,147.6875,167.89062
153.57812,161.76562,157.46875,151.29688,155.54688,156.48438,157.64062,155.25,162.4375,157.875,159.4375,160.48438,160.39062,154.3125,153.9375,150.21875,148.35938,167.79688
152.0,162.85938,162.0,153.32812,155.07812,158.73438,155.5,153.875,164.82812,155.8125,161.84375,158.875,160.10938,151.0,154.125,153.17188,150.10938,165.73438
150.53125,166.15625,159.10938,153.09375,152.25,158.90625,157.95312,156.35938,163.21875,153.59375,162.0,158.21875,160.03125,155.76562,154.64062,153.98438,151.07812,164.98438
149.39062,166.09375,157.8125,159.67188,150.21875,157.76562,158.54688,156.59375,161.95312,150.48438,162.0625,160.125,159.57812,155.79688,153.39062,154.23438,153.125,160.35938
151.03125,164.34375,153.25,160.48438,151.25,156.0,158.98438,157.79688,158.0,149.35938,160.48438,158.5625,158.98438,153.5625,155.60938,153.1875,148.375,160.10938
150.5,164.20312,151.46875,162.15625,149.39062,156.78125,159.0625,159.92188,158.3125,148.625,161.26562,159.15625,159.39062,156.42188,153.51562,153.26562,147.8125,159.01562
152.46875,165.28125,148.67188,160.48438,148.3125,156.98438,161.0625,159.45312,158.95312,151.84375,161.59375,159.84375,156.39062,155.92188,156.34375,156.29688,145.04688,158.73438
148.10938,166.21875,148.23438,158.48438,148.6875,157.10938,159.90625,158.71875,160.23438,154.6875,161.8125,160.60938,152.875,157.67188,155.46875,157.5625,144.73438,164.34375
148.09375,166.15625,147.28125,153.375,150.9375,156.375,163.0,156.70312,158.5625,157.25,160.875,160.90625,151.92188,156.15625,158.23438,155.17188,141.14062,163.85938
